timestamp,open,high,low,close,volume
2026-04-28 05:24:00+00:00,4673.21,4673.27,4672.65,4672.65,166.0
2026-04-28 05:25:00+00:00,4672.94,4673.01,4672.22,4672.45,203.0
2026-04-28 05:26:00+00:00,4672.69,4672.7,4671.41,4672.65,197.0
2026-04-28 05:27:00+00:00,4672.89,4673.8,4672.3,4673.79,184.0
2026-04-28 05:28:00+00:00,4674.05,4675.66,4672.35,4675.1,341.0
2026-04-28 05:29:00+00:00,4675.37,4675.33,4674.47,4674.6,186.0
2026-04-28 05:30:00+00:00,4674.985,4675.25,4673.67,4675.25,238.0
2026-04-28 05:31:00+00:00,4675.37,4675.25,4673.35,4673.42,199.0
2026-04-28 05:32:00+00:00,4673.62,4674.45,4673.03,4673.05,224.0
2026-04-28 05:33:00+00:00,4673.31,4673.53,4672.04,4672.32,176.0
2026-04-28 05:34:00+00:00,4672.55,4672.66,4671.65,4672.29,171.0
2026-04-28 05:35:00+00:00,4672.47,4672.42,4671.79,4672.21,152.0
2026-04-28 05:36:00+00:00,4672.38,4672.59,4671.7,4672.55,145.0
2026-04-28 05:37:00+00:00,4672.78,4673.44,4671.89,4673.33,188.0
2026-04-28 05:38:00+00:00,4673.59,4673.88,4673.09,4673.6,199.0
2026-04-28 05:39:00+00:00,4673.87,4673.62,4672.56,4673.03,150.0
2026-04-28 05:40:00+00:00,4673.27,4673.21,4672.39,4672.4,132.0
2026-04-28 05:41:00+00:00,4672.6,4672.72,4671.92,4672.69,125.0
2026-04-28 05:42:00+00:00,4672.86,4673.65,4672.61,4672.92,183.0
2026-04-28 05:43:00+00:00,4673.16,4672.91,4671.84,4671.86,125.0
2026-04-28 05:44:00+00:00,4672.06,4672.27,4671.45,4671.82,138.0
2026-04-28 05:45:00+00:00,4672.03,4672.05,4671.04,4671.82,193.0
2026-04-28 05:46:00+00:00,4672.09,4672.49,4671.52,4672.18,129.0
2026-04-28 05:47:00+00:00,4672.42,4672.2,4671.21,4671.45,169.0
2026-04-28 05:48:00+00:00,4671.72,4671.77,4671.24,4671.73,144.0
2026-04-28 05:49:00+00:00,4671.99,4671.74,4671.19,4671.33,107.0
2026-04-28 05:50:00+00:00,4671.59,4671.57,4670.69,4671.07,169.0
2026-04-28 05:51:00+00:00,4671.31,4671.42,4670.55,4670.87,122.0
2026-04-28 05:52:00+00:00,4671.11,4670.86,4670.31,4670.67,124.0
2026-04-28 05:53:00+00:00,4670.9,4670.78,4670.4,4670.49,108.0
2026-04-28 05:54:00+00:00,4670.73,4670.65,4669.29,4669.53,181.0
2026-04-28 05:55:00+00:00,4669.785,4670.79,4669.04,4670.76,177.0
2026-04-28 05:56:00+00:00,4671.06,4671.46,4670.48,4671.29,148.0
2026-04-28 05:57:00+00:00,4671.55,4671.37,4670.78,4671.23,133.0
2026-04-28 05:58:00+00:00,4671.5,4671.52,4670.78,4671.47,142.0
2026-04-28 05:59:00+00:00,4671.71,4671.52,4670.36,4670.75,137.0
2026-04-28 06:00:00+00:00,4670.99,4671.1,4667.67,4667.81,216.0
2026-04-28 06:01:00+00:00,4668.175,4667.89,4666.65,4666.81,190.0
2026-04-28 06:02:00+00:00,4667.07,4668.06,4666.68,4667.52,220.0
2026-04-28 06:03:00+00:00,4667.75,4668.33,4667.2,4667.96,169.0
2026-04-28 06:04:00+00:00,4668.22,4668.33,4667.81,4667.84,138.0
2026-04-28 06:05:00+00:00,4668.01,4667.88,4666.96,4667.72,164.0
2026-04-28 06:06:00+00:00,4667.95,4668.28,4667.07,4667.83,170.0
2026-04-28 06:07:00+00:00,4668.07,4668.39,4667.51,4667.7,174.0
2026-04-28 06:08:00+00:00,4667.93,4668.3,4667.66,4668.2,116.0
2026-04-28 06:09:00+00:00,4668.43,4668.89,4667.75,4667.76,144.0
2026-04-28 06:10:00+00:00,4667.91,4668.99,4667.37,4668.96,208.0
2026-04-28 06:11:00+00:00,4669.2,4668.97,4667.32,4668.12,198.0
2026-04-28 06:12:00+00:00,4668.35,4668.98,4667.93,4668.89,142.0
2026-04-28 06:13:00+00:00,4669.15,4669.34,4668.72,4669.34,132.0
2026-04-28 06:14:00+00:00,4669.57,4669.68,4669.01,4669.59,124.0
2026-04-28 06:15:00+00:00,4669.83,4669.58,4668.63,4669.51,119.0
2026-04-28 06:16:00+00:00,4669.75,4669.55,4668.51,4668.74,103.0
2026-04-28 06:17:00+00:00,4668.97,4669.5,4668.72,4669.39,131.0
2026-04-28 06:18:00+00:00,4669.625,4669.42,4668.67,4669.28,120.0
2026-04-28 06:19:00+00:00,4669.63,4669.4,4668.21,4668.4,133.0
2026-04-28 06:20:00+00:00,4668.62,4668.37,4667.09,4667.27,210.0
2026-04-28 06:21:00+00:00,4667.685,4667.74,4667.05,4667.37,170.0
2026-04-28 06:22:00+00:00,4667.65,4667.43,4666.69,4666.94,162.0
2026-04-28 06:23:00+00:00,4667.16,4666.95,4666.41,4666.82,160.0
2026-04-28 06:24:00+00:00,4667.085,4666.95,4666.58,4666.7,125.0
2026-04-28 06:25:00+00:00,4667.105,4667.45,4666.73,4666.9,118.0
2026-04-28 06:26:00+00:00,4667.16,4667.13,4666.68,4666.76,144.0
2026-04-28 06:27:00+00:00,4667.0,4666.89,4666.69,4666.85,113.0
2026-04-28 06:28:00+00:00,4667.08,4667.42,4666.64,4667.18,142.0
2026-04-28 06:29:00+00:00,4667.41,4667.6,4667.16,4667.28,125.0
2026-04-28 06:30:00+00:00,4667.51,4667.46,4666.64,4666.82,133.0
2026-04-28 06:31:00+00:00,4667.1,4668.55,4666.84,4667.95,232.0
2026-04-28 06:32:00+00:00,4668.19,4668.56,4667.29,4668.13,172.0
2026-04-28 06:33:00+00:00,4668.375,4668.92,4667.93,4668.18,154.0
2026-04-28 06:34:00+00:00,4668.42,4668.56,4667.66,4668.51,135.0
2026-04-28 06:35:00+00:00,4668.77,4669.01,4667.79,4667.8,137.0
2026-04-28 06:36:00+00:00,4668.03,4668.43,4667.21,4667.26,137.0
2026-04-28 06:37:00+00:00,4667.57,4668.59,4667.3,4668.15,164.0
2026-04-28 06:38:00+00:00,4668.32,4668.52,4667.93,4668.42,105.0
2026-04-28 06:39:00+00:00,4668.68,4668.86,4668.3,4668.81,124.0
2026-04-28 06:40:00+00:00,4669.05,4668.8,4667.4,4668.07,144.0
2026-04-28 06:41:00+00:00,4668.31,4668.44,4667.75,4667.76,105.0
2026-04-28 06:42:00+00:00,4668.0,4668.07,4667.41,4667.78,96.0
2026-04-28 06:43:00+00:00,4668.02,4668.32,4667.52,4668.07,132.0
2026-04-28 06:44:00+00:00,4668.33,4669.73,4668.06,4669.64,184.0
2026-04-28 06:45:00+00:00,4669.9,4669.76,4669.1,4669.19,145.0
2026-04-28 06:46:00+00:00,4669.45,4669.25,4668.22,4668.29,159.0
2026-04-28 06:47:00+00:00,4668.45,4668.92,4668.09,4668.52,109.0
2026-04-28 06:48:00+00:00,4668.72,4668.6,4667.63,4667.71,110.0
2026-04-28 06:49:00+00:00,4667.94,4667.88,4667.31,4667.54,109.0
2026-04-28 06:50:00+00:00,4667.72,4667.81,4667.04,4667.66,127.0
2026-04-28 06:51:00+00:00,4667.9,4668.66,4667.48,4668.59,109.0
2026-04-28 06:52:00+00:00,4668.83,4669.57,4668.27,4668.95,154.0
2026-04-28 06:53:00+00:00,4669.18,4668.93,4667.54,4667.56,164.0
2026-04-28 06:54:00+00:00,4667.73,4667.83,4667.37,4667.79,111.0
2026-04-28 06:55:00+00:00,4668.0,4668.4,4667.48,4668.25,162.0
2026-04-28 06:56:00+00:00,4668.51,4668.37,4667.61,4667.68,148.0
2026-04-28 06:57:00+00:00,4667.91,4667.94,4667.59,4667.79,124.0
2026-04-28 06:58:00+00:00,4668.05,4667.8,4667.25,4667.73,107.0
2026-04-28 06:59:00+00:00,4667.99,4667.74,4667.19,4667.47,105.0
2026-04-28 07:00:00+00:00,4667.73,4667.8,4663.15,4664.93,397.0
2026-04-28 07:01:00+00:00,4665.165,4665.32,4663.54,4664.74,305.0
2026-04-28 07:02:00+00:00,4665.07,4666.32,4664.75,4666.22,241.0
2026-04-28 07:03:00+00:00,4666.53,4666.35,4661.74,4662.38,254.0
2026-04-28 07:04:00+00:00,4662.53,4663.56,4662.21,4663.1,225.0
2026-04-28 07:05:00+00:00,4663.36,4663.28,4661.65,4662.18,167.0
2026-04-28 07:06:00+00:00,4662.45,4662.64,4648.55,4652.09,910.0
2026-04-28 07:07:00+00:00,4652.39,4653.57,4650.08,4652.31,390.0
2026-04-28 07:08:00+00:00,4652.54,4653.55,4650.51,4653.5,377.0
2026-04-28 07:09:00+00:00,4653.915,4653.91,4652.56,4653.45,268.0
2026-04-28 07:10:00+00:00,4653.76,4654.8,4652.59,4654.21,291.0
2026-04-28 07:11:00+00:00,4654.605,4654.23,4650.61,4651.93,354.0
2026-04-28 07:12:00+00:00,4652.22,4652.17,4648.75,4650.42,372.0
2026-04-28 07:13:00+00:00,4650.63,4651.29,4648.59,4651.29,280.0
2026-04-28 07:14:00+00:00,4651.735,4652.89,4650.75,4652.11,344.0
2026-04-28 07:15:00+00:00,4652.505,4652.67,4650.95,4651.51,284.0
2026-04-28 07:16:00+00:00,4651.75,4652.65,4651.5,4652.34,222.0
2026-04-28 07:17:00+00:00,4652.57,4653.42,4652.27,4652.85,207.0
2026-04-28 07:18:00+00:00,4653.275,4653.49,4651.78,4653.47,175.0
2026-04-28 07:19:00+00:00,4653.76,4655.35,4653.23,4654.98,245.0
2026-04-28 07:20:00+00:00,4655.11,4658.57,4654.86,4657.65,332.0
2026-04-28 07:21:00+00:00,4658.035,4658.77,4657.46,4657.99,234.0
2026-04-28 07:22:00+00:00,4658.22,4658.79,4657.97,4658.62,136.0
2026-04-28 07:23:00+00:00,4658.86,4659.24,4658.04,4658.53,207.0
2026-04-28 07:24:00+00:00,4658.72,4658.85,4657.0,4658.71,236.0
2026-04-28 07:25:00+00:00,4658.97,4658.87,4657.0,4657.4,231.0
2026-04-28 07:26:00+00:00,4657.62,4658.34,4656.78,4658.34,197.0
2026-04-28 07:27:00+00:00,4658.6,4658.5,4657.25,4657.77,179.0
2026-04-28 07:28:00+00:00,4658.0,4659.04,4657.5,4658.46,210.0
2026-04-28 07:29:00+00:00,4658.63,4658.69,4657.73,4658.02,177.0
2026-04-28 07:30:00+00:00,4658.38,4658.2,4642.99,4647.23,1415.0
2026-04-28 07:31:00+00:00,4647.57,4650.18,4645.18,4647.06,662.0
2026-04-28 07:32:00+00:00,4647.34,4650.63,4646.34,4648.89,546.0
2026-04-28 07:33:00+00:00,4649.225,4650.44,4648.52,4648.53,418.0
2026-04-28 07:34:00+00:00,4648.71,4648.46,4642.72,4644.34,651.0
2026-04-28 07:35:00+00:00,4644.61,4644.41,4640.4,4641.42,613.0
2026-04-28 07:36:00+00:00,4641.695,4641.35,4637.82,4638.95,703.0
2026-04-28 07:37:00+00:00,4639.21,4640.32,4637.73,4640.32,549.0
2026-04-28 07:38:00+00:00,4640.53,4641.3,4637.09,4637.46,541.0
2026-04-28 07:39:00+00:00,4637.76,4641.04,4637.36,4637.91,495.0
2026-04-28 07:40:00+00:00,4638.145,4637.77,4628.22,4632.54,975.0
2026-04-28 07:41:00+00:00,4632.91,4632.73,4629.05,4629.73,588.0
2026-04-28 07:42:00+00:00,4629.97,4630.46,4627.92,4629.96,500.0
2026-04-28 07:43:00+00:00,4630.2,4630.01,4627.27,4627.53,648.0
2026-04-28 07:44:00+00:00,4627.8,4628.95,4624.39,4624.94,559.0
2026-04-28 07:45:00+00:00,4625.2,4628.84,4623.73,4623.96,643.0
2026-04-28 07:46:00+00:00,4624.33,4627.57,4623.75,4626.86,536.0
2026-04-28 07:47:00+00:00,4627.04,4630.32,4626.04,4628.18,447.0
2026-04-28 07:48:00+00:00,4628.535,4629.83,4627.46,4628.28,422.0
2026-04-28 07:49:00+00:00,4628.52,4628.45,4625.88,4627.6,430.0
2026-04-28 07:50:00+00:00,4627.92,4630.95,4626.4,4627.43,548.0
2026-04-28 07:51:00+00:00,4627.74,4629.51,4626.54,4628.46,491.0
2026-04-28 07:52:00+00:00,4628.875,4629.29,4626.71,4628.92,466.0
2026-04-28 07:53:00+00:00,4629.1,4630.57,4628.77,4629.97,405.0
2026-04-28 07:54:00+00:00,4630.24,4631.8,4628.79,4631.64,414.0
2026-04-28 07:55:00+00:00,4631.88,4633.74,4631.37,4632.46,450.0
2026-04-28 07:56:00+00:00,4632.7,4634.06,4632.42,4633.52,377.0
2026-04-28 07:57:00+00:00,4633.75,4633.89,4631.96,4633.34,377.0
2026-04-28 07:58:00+00:00,4633.67,4633.7,4631.7,4633.35,378.0
2026-04-28 07:59:00+00:00,4633.715,4633.6,4631.48,4631.92,331.0
2026-04-28 08:00:00+00:00,4632.265,4631.89,4628.61,4629.08,797.0
2026-04-28 08:01:00+00:00,4629.35,4631.05,4625.67,4625.7,864.0
2026-04-28 08:02:00+00:00,4625.98,4629.86,4625.72,4628.82,742.0
2026-04-28 08:03:00+00:00,4629.04,4630.68,4628.4,4630.19,549.0
2026-04-28 08:04:00+00:00,4630.46,4633.97,4629.72,4633.85,418.0
2026-04-28 08:05:00+00:00,4634.16,4637.57,4633.76,4637.57,316.0
2026-04-28 08:06:00+00:00,4637.73,4639.62,4636.64,4639.11,374.0
2026-04-28 08:07:00+00:00,4639.37,4640.09,4638.8,4639.66,331.0
2026-04-28 08:08:00+00:00,4639.95,4642.77,4639.29,4641.51,421.0
2026-04-28 08:09:00+00:00,4641.73,4642.11,4639.59,4639.89,376.0
2026-04-28 08:10:00+00:00,4640.125,4641.57,4637.96,4639.56,475.0
2026-04-28 08:11:00+00:00,4639.8,4640.39,4638.37,4639.43,401.0
2026-04-28 08:12:00+00:00,4639.67,4639.95,4638.75,4639.3,333.0
2026-04-28 08:13:00+00:00,4639.53,4639.47,4637.58,4638.11,316.0
2026-04-28 08:14:00+00:00,4638.33,4640.77,4637.77,4640.45,304.0
2026-04-28 08:15:00+00:00,4640.71,4640.98,4636.97,4636.97,288.0
2026-04-28 08:16:00+00:00,4637.17,4638.78,4636.48,4637.39,285.0
2026-04-28 08:17:00+00:00,4637.65,4637.44,4635.38,4635.66,250.0
2026-04-28 08:18:00+00:00,4635.92,4635.83,4632.74,4634.86,329.0
2026-04-28 08:19:00+00:00,4635.22,4636.23,4633.73,4633.76,308.0
2026-04-28 08:20:00+00:00,4634.02,4633.77,4631.54,4631.65,321.0
2026-04-28 08:21:00+00:00,4632.055,4632.1,4630.0,4631.5,321.0
2026-04-28 08:22:00+00:00,4631.76,4631.63,4625.98,4626.44,389.0
2026-04-28 08:23:00+00:00,4626.74,4627.3,4623.26,4625.3,566.0
2026-04-28 08:24:00+00:00,4625.51,4626.76,4623.75,4625.9,434.0
2026-04-28 08:25:00+00:00,4626.08,4626.37,4623.57,4625.82,461.0
2026-04-28 08:26:00+00:00,4626.09,4627.66,4624.46,4626.84,417.0
2026-04-28 08:27:00+00:00,4627.105,4631.2,4626.4,4630.04,468.0
2026-04-28 08:28:00+00:00,4630.36,4632.25,4630.11,4631.99,306.0
2026-04-28 08:29:00+00:00,4632.28,4632.26,4630.79,4631.48,278.0
2026-04-28 08:30:00+00:00,4631.76,4633.93,4631.13,4633.21,302.0
2026-04-28 08:31:00+00:00,4633.43,4634.19,4632.2,4632.41,318.0
2026-04-28 08:32:00+00:00,4632.775,4633.34,4631.23,4632.84,364.0
2026-04-28 08:33:00+00:00,4633.12,4634.11,4631.48,4631.54,270.0
2026-04-28 08:34:00+00:00,4631.78,4631.76,4628.64,4629.53,369.0
2026-04-28 08:35:00+00:00,4629.7,4629.47,4626.63,4627.54,367.0
2026-04-28 08:36:00+00:00,4627.83,4628.85,4625.2,4626.17,411.0
2026-04-28 08:37:00+00:00,4626.39,4629.07,4626.14,4628.02,345.0
2026-04-28 08:38:00+00:00,4628.25,4629.99,4627.21,4628.57,373.0
2026-04-28 08:39:00+00:00,4628.955,4631.76,4627.52,4631.75,355.0
2026-04-28 08:40:00+00:00,4632.01,4634.57,4631.34,4631.87,384.0
2026-04-28 08:41:00+00:00,4632.05,4633.16,4628.58,4629.39,528.0
2026-04-28 08:42:00+00:00,4629.66,4632.12,4629.41,4630.08,345.0
2026-04-28 08:43:00+00:00,4630.32,4630.76,4628.25,4630.3,410.0
2026-04-28 08:44:00+00:00,4630.5,4631.24,4629.12,4629.53,321.0
2026-04-28 08:45:00+00:00,4629.79,4631.55,4628.57,4628.84,362.0
2026-04-28 08:46:00+00:00,4629.15,4629.45,4623.73,4625.01,519.0
2026-04-28 08:47:00+00:00,4625.28,4626.14,4623.63,4623.84,452.0
2026-04-28 08:48:00+00:00,4624.11,4625.97,4623.86,4625.03,325.0
2026-04-28 08:49:00+00:00,4625.34,4626.54,4624.18,4625.46,403.0
2026-04-28 08:50:00+00:00,4625.79,4631.45,4625.26,4629.66,390.0
2026-04-28 08:51:00+00:00,4629.89,4629.89,4626.77,4626.77,346.0
2026-04-28 08:52:00+00:00,4626.86,4626.67,4623.12,4623.23,399.0
2026-04-28 08:53:00+00:00,4623.61,4625.83,4623.18,4625.8,318.0
2026-04-28 08:54:00+00:00,4626.01,4627.17,4625.66,4626.22,281.0
2026-04-28 08:55:00+00:00,4626.45,4627.63,4625.04,4627.63,291.0
2026-04-28 08:56:00+00:00,4627.89,4629.74,4627.64,4629.22,258.0
2026-04-28 08:57:00+00:00,4629.52,4631.51,4629.18,4629.41,330.0
2026-04-28 08:58:00+00:00,4629.69,4630.12,4627.74,4627.98,288.0
2026-04-28 08:59:00+00:00,4628.22,4629.62,4627.79,4628.82,306.0
2026-04-28 09:00:00+00:00,4628.96,4632.93,4627.22,4632.8,551.0
2026-04-28 09:01:00+00:00,4633.07,4633.94,4628.78,4630.24,502.0
2026-04-28 09:02:00+00:00,4630.55,4635.2,4630.1,4634.93,484.0
2026-04-28 09:03:00+00:00,4635.165,4636.55,4634.21,4635.48,319.0
2026-04-28 09:04:00+00:00,4635.895,4639.13,4634.71,4638.86,352.0
2026-04-28 09:05:00+00:00,4639.07,4639.2,4637.12,4637.58,368.0
2026-04-28 09:06:00+00:00,4637.85,4638.53,4634.56,4634.9,358.0
2026-04-28 09:07:00+00:00,4635.16,4635.81,4634.05,4634.57,305.0
2026-04-28 09:08:00+00:00,4634.74,4634.9,4633.99,4634.09,239.0
2026-04-28 09:09:00+00:00,4634.32,4634.14,4632.21,4633.73,276.0
2026-04-28 09:10:00+00:00,4633.94,4634.83,4632.23,4634.35,326.0
2026-04-28 09:11:00+00:00,4634.56,4636.23,4634.02,4634.99,280.0
2026-04-28 09:12:00+00:00,4635.17,4635.99,4631.99,4633.5,511.0
2026-04-28 09:13:00+00:00,4633.63,4633.55,4632.18,4632.73,298.0
2026-04-28 09:14:00+00:00,4633.0,4634.1,4632.34,4634.09,264.0
2026-04-28 09:15:00+00:00,4634.31,4634.67,4632.52,4632.52,281.0
2026-04-28 09:16:00+00:00,4632.79,4632.54,4630.29,4631.15,407.0
2026-04-28 09:17:00+00:00,4631.275,4633.31,4630.42,4632.81,325.0
2026-04-28 09:18:00+00:00,4633.01,4634.39,4632.18,4632.27,282.0
2026-04-28 09:19:00+00:00,4632.46,4632.51,4630.82,4632.32,325.0
2026-04-28 09:20:00+00:00,4632.725,4633.61,4631.92,4631.98,335.0
2026-04-28 09:21:00+00:00,4632.24,4632.89,4630.33,4630.33,287.0
2026-04-28 09:22:00+00:00,4630.585,4631.99,4629.9,4631.82,276.0
2026-04-28 09:23:00+00:00,4632.08,4632.86,4629.37,4629.55,332.0
2026-04-28 09:24:00+00:00,4630.015,4630.3,4628.03,4629.7,328.0
2026-04-28 09:25:00+00:00,4629.94,4630.85,4627.72,4627.86,323.0
2026-04-28 09:26:00+00:00,4628.125,4629.57,4627.65,4628.42,320.0
2026-04-28 09:27:00+00:00,4628.71,4630.36,4627.53,4627.59,380.0
2026-04-28 09:28:00+00:00,4627.87,4630.34,4627.04,4630.32,319.0
2026-04-28 09:29:00+00:00,4630.585,4630.25,4629.05,4629.35,303.0
2026-04-28 09:30:00+00:00,4629.675,4629.84,4627.88,4629.65,350.0
2026-04-28 09:31:00+00:00,4629.89,4631.32,4628.2,4630.29,389.0
2026-04-28 09:32:00+00:00,4630.7,4634.93,4630.18,4634.31,295.0
2026-04-28 09:33:00+00:00,4634.58,4635.14,4632.48,4632.5,298.0
2026-04-28 09:34:00+00:00,4632.89,4632.67,4625.92,4626.71,446.0
2026-04-28 09:35:00+00:00,4626.99,4630.19,4625.88,4628.32,461.0
2026-04-28 09:36:00+00:00,4628.61,4629.71,4627.85,4629.34,363.0
2026-04-28 09:37:00+00:00,4629.54,4630.07,4628.0,4628.64,291.0
2026-04-28 09:38:00+00:00,4628.88,4629.25,4626.09,4626.46,357.0
2026-04-28 09:39:00+00:00,4626.73,4628.39,4626.11,4627.64,313.0
2026-04-28 09:40:00+00:00,4627.85,4628.66,4626.88,4628.34,315.0
2026-04-28 09:41:00+00:00,4628.58,4628.9,4626.94,4628.33,266.0
2026-04-28 09:42:00+00:00,4628.6,4630.81,4628.33,4630.69,238.0
2026-04-28 09:43:00+00:00,4630.92,4633.24,4628.07,4628.41,499.0
2026-04-28 09:44:00+00:00,4628.62,4629.22,4627.64,4629.22,326.0
2026-04-28 09:45:00+00:00,4629.46,4629.3,4627.58,4628.62,327.0
2026-04-28 09:46:00+00:00,4628.94,4629.33,4627.54,4627.94,298.0
2026-04-28 09:47:00+00:00,4628.11,4628.1,4626.58,4627.08,290.0
2026-04-28 09:48:00+00:00,4627.29,4627.71,4626.07,4627.42,364.0
2026-04-28 09:49:00+00:00,4627.66,4628.33,4627.19,4628.06,296.0
2026-04-28 09:50:00+00:00,4628.33,4628.11,4623.48,4623.72,342.0
2026-04-28 09:51:00+00:00,4624.04,4627.03,4623.25,4626.66,381.0
2026-04-28 09:52:00+00:00,4626.93,4627.52,4625.35,4625.89,357.0
2026-04-28 09:53:00+00:00,4626.18,4627.0,4625.48,4626.53,260.0
2026-04-28 09:54:00+00:00,4626.82,4627.0,4625.27,4626.17,274.0
2026-04-28 09:55:00+00:00,4626.32,4626.29,4620.4,4621.83,470.0
2026-04-28 09:56:00+00:00,4622.02,4625.0,4621.75,4624.97,363.0
2026-04-28 09:57:00+00:00,4625.24,4631.03,4624.75,4630.38,489.0
2026-04-28 09:58:00+00:00,4630.57,4633.61,4629.67,4631.41,503.0
2026-04-28 09:59:00+00:00,4631.53,4633.04,4630.97,4632.94,362.0
2026-04-28 10:00:00+00:00,4633.2,4633.25,4625.0,4626.63,880.0
2026-04-28 10:01:00+00:00,4626.92,4626.8,4620.98,4623.3,752.0
2026-04-28 10:02:00+00:00,4623.575,4623.55,4619.14,4619.89,524.0
2026-04-28 10:03:00+00:00,4620.1,4620.47,4617.22,4618.95,511.0
2026-04-28 10:04:00+00:00,4619.3,4621.01,4617.92,4620.04,420.0
2026-04-28 10:05:00+00:00,4620.355,4620.03,4618.03,4618.51,463.0
2026-04-28 10:06:00+00:00,4618.82,4622.63,4615.85,4622.63,601.0
2026-04-28 10:07:00+00:00,4622.94,4622.69,4618.64,4619.8,415.0
2026-04-28 10:08:00+00:00,4619.98,4621.68,4619.24,4621.53,367.0
2026-04-28 10:09:00+00:00,4621.82,4624.53,4621.36,4621.5,415.0
2026-04-28 10:10:00+00:00,4621.91,4623.11,4620.25,4621.72,362.0
2026-04-28 10:11:00+00:00,4621.98,4622.2,4614.46,4617.2,512.0
2026-04-28 10:12:00+00:00,4617.42,4619.38,4615.78,4619.05,473.0
2026-04-28 10:13:00+00:00,4619.4,4620.24,4617.33,4620.09,422.0
2026-04-28 10:14:00+00:00,4620.36,4621.16,4618.73,4620.06,455.0
2026-04-28 10:15:00+00:00,4620.44,4621.46,4619.66,4620.86,387.0
2026-04-28 10:16:00+00:00,4621.19,4622.73,4620.53,4621.44,381.0
2026-04-28 10:17:00+00:00,4621.74,4621.84,4618.89,4620.44,362.0
2026-04-28 10:18:00+00:00,4620.7,4622.68,4620.45,4622.52,388.0
2026-04-28 10:19:00+00:00,4622.72,4623.58,4621.5,4621.7,322.0
2026-04-28 10:20:00+00:00,4622.03,4623.55,4621.02,4622.96,373.0
2026-04-28 10:21:00+00:00,4623.22,4623.05,4620.7,4620.73,329.0
2026-04-28 10:22:00+00:00,4620.95,4622.08,4619.95,4619.98,356.0
2026-04-28 10:23:00+00:00,4620.22,4621.14,4619.09,4621.1,413.0
2026-04-28 10:24:00+00:00,4621.37,4622.26,4620.27,4621.3,413.0
2026-04-28 10:25:00+00:00,4621.64,4622.85,4620.16,4621.67,305.0
2026-04-28 10:26:00+00:00,4621.83,4622.78,4620.84,4622.74,276.0
2026-04-28 10:27:00+00:00,4622.89,4623.2,4621.56,4622.54,278.0
2026-04-28 10:28:00+00:00,4622.78,4623.27,4620.79,4623.26,291.0
2026-04-28 10:29:00+00:00,4623.63,4626.8,4623.38,4626.7,414.0
2026-04-28 10:30:00+00:00,4626.92,4630.34,4626.49,4629.75,561.0
2026-04-28 10:31:00+00:00,4630.175,4631.68,4629.69,4631.6,393.0
2026-04-28 10:32:00+00:00,4631.96,4634.31,4631.25,4634.04,406.0
2026-04-28 10:33:00+00:00,4634.325,4635.24,4632.93,4634.85,481.0
2026-04-28 10:34:00+00:00,4635.07,4634.95,4631.96,4632.43,308.0
2026-04-28 10:35:00+00:00,4632.75,4632.52,4630.06,4631.15,336.0
2026-04-28 10:36:00+00:00,4631.36,4631.28,4628.79,4629.78,255.0
2026-04-28 10:37:00+00:00,4630.01,4631.39,4629.66,4630.67,355.0
2026-04-28 10:38:00+00:00,4630.91,4630.91,4629.84,4630.33,304.0
2026-04-28 10:39:00+00:00,4630.695,4631.4,4628.46,4628.95,309.0
2026-04-28 10:40:00+00:00,4629.22,4629.36,4627.28,4627.87,256.0
2026-04-28 10:41:00+00:00,4628.13,4628.17,4626.73,4627.54,262.0
2026-04-28 10:42:00+00:00,4627.78,4627.97,4626.8,4627.43,226.0
2026-04-28 10:43:00+00:00,4627.67,4628.51,4626.83,4628.23,274.0
2026-04-28 10:44:00+00:00,4628.59,4630.41,4627.27,4627.96,484.0
2026-04-28 10:45:00+00:00,4628.28,4628.36,4626.83,4627.95,302.0
2026-04-28 10:46:00+00:00,4628.18,4629.11,4626.82,4628.85,282.0
2026-04-28 10:47:00+00:00,4629.06,4628.82,4627.48,4628.02,253.0
2026-04-28 10:48:00+00:00,4628.26,4628.01,4624.75,4626.16,336.0
2026-04-28 10:49:00+00:00,4626.4,4626.5,4625.08,4625.83,254.0
2026-04-28 10:50:00+00:00,4626.06,4626.72,4625.33,4625.89,231.0
2026-04-28 10:51:00+00:00,4626.22,4626.23,4625.47,4625.92,198.0
2026-04-28 10:52:00+00:00,4626.19,4627.81,4625.84,4626.92,265.0
2026-04-28 10:53:00+00:00,4627.13,4629.32,4626.84,4628.71,411.0
2026-04-28 10:54:00+00:00,4629.055,4629.03,4627.15,4627.35,254.0
2026-04-28 10:55:00+00:00,4627.68,4628.18,4626.64,4626.77,213.0
2026-04-28 10:56:00+00:00,4627.01,4630.05,4626.76,4628.46,287.0
2026-04-28 10:57:00+00:00,4628.76,4629.12,4627.46,4628.97,268.0
2026-04-28 10:58:00+00:00,4629.29,4629.66,4628.72,4629.07,244.0
2026-04-28 10:59:00+00:00,4629.31,4630.56,4628.86,4629.53,252.0
2026-04-28 11:00:00+00:00,4629.72,4629.87,4626.4,4626.64,465.0
2026-04-28 11:01:00+00:00,4626.97,4627.43,4625.53,4625.56,273.0
2026-04-28 11:02:00+00:00,4625.9,4627.03,4624.55,4626.84,314.0
2026-04-28 11:03:00+00:00,4627.04,4628.0,4622.42,4622.89,497.0
2026-04-28 11:04:00+00:00,4623.15,4623.34,4621.42,4622.35,315.0
