timestamp,open,high,low,close,volume
2025-09-19 16:15:00+00:00,3668.595,3669.795,3666.355,3668.025,0.48759
2025-09-19 16:30:00+00:00,3668.005,3670.285,3667.445,3670.248,0.36195
2025-09-19 16:45:00+00:00,3670.225,3670.548,3667.198,3668.095,0.31833
2025-09-19 17:00:00+00:00,3668.065,3670.895,3667.895,3670.148,0.23394
2025-09-19 17:15:00+00:00,3670.185,3672.098,3670.025,3671.555,0.46878
2025-09-19 17:30:00+00:00,3671.735,3673.215,3671.395,3673.055,0.37224
2025-09-19 17:45:00+00:00,3673.085,3679.265,3673.045,3678.405,0.75098
2025-09-19 18:00:00+00:00,3678.435,3680.075,3677.768,3679.585,1.0853
2025-09-19 18:15:00+00:00,3679.585,3682.605,3679.395,3682.095,0.34635
2025-09-19 18:30:00+00:00,3682.195,3682.385,3680.525,3681.955,0.21087
2025-09-19 18:45:00+00:00,3681.998,3683.945,3681.005,3683.405,0.17223
2025-09-19 19:00:00+00:00,3683.415,3684.205,3682.185,3683.425,0.50741
2025-09-19 19:15:00+00:00,3683.445,3684.075,3682.865,3683.489,0.3019
2025-09-19 19:30:00+00:00,3683.489,3683.599,3681.219,3682.885,0.92719
2025-09-19 19:45:00+00:00,3682.929,3685.089,3682.579,3684.239,0.92036
2025-09-19 20:00:00+00:00,3684.279,3684.279,3681.405,3681.635,0.35024
2025-09-19 20:15:00+00:00,3681.555,3683.235,3680.765,3682.998,0.23262
2025-09-19 20:30:00+00:00,3682.998,3684.748,3682.475,3684.299,0.21343
2025-09-19 20:45:00+00:00,3684.249,3684.658,3683.778,3684.489,0.23046
2025-09-21 22:00:00+00:00,3686.698,3687.848,3683.365,3687.698,0.52316
2025-09-21 22:15:00+00:00,3687.698,3691.895,3685.648,3690.965,0.29036
2025-09-21 22:30:00+00:00,3690.948,3690.955,3688.895,3690.505,0.25473
2025-09-21 22:45:00+00:00,3690.505,3690.955,3687.475,3687.948,0.15282
2025-09-21 23:00:00+00:00,3687.675,3688.998,3686.025,3686.725,0.18785
2025-09-21 23:15:00+00:00,3686.755,3690.245,3686.285,3689.305,0.09156
2025-09-21 23:30:00+00:00,3689.305,3689.495,3686.118,3686.175,0.14447
2025-09-21 23:45:00+00:00,3686.295,3687.748,3685.448,3686.065,0.34438
2025-09-22 00:00:00+00:00,3686.085,3690.565,3685.375,3690.298,0.34371
2025-09-22 00:15:00+00:00,3690.325,3690.555,3687.475,3689.385,0.23074
2025-09-22 00:30:00+00:00,3689.405,3690.465,3688.645,3689.235,0.17187
2025-09-22 00:45:00+00:00,3689.275,3690.845,3687.315,3690.645,0.21412
2025-09-22 01:00:00+00:00,3690.685,3695.155,3686.825,3694.465,0.90163
2025-09-22 01:15:00+00:00,3694.505,3696.525,3689.395,3689.805,0.57159
2025-09-22 01:30:00+00:00,3689.705,3693.105,3687.735,3688.038,0.8385199999999999
2025-09-22 01:45:00+00:00,3688.038,3690.265,3686.475,3689.175,0.35033000000000003
2025-09-22 02:00:00+00:00,3689.145,3691.235,3687.105,3688.295,0.32289
2025-09-22 02:15:00+00:00,3688.325,3691.355,3687.715,3691.255,0.18085
2025-09-22 02:30:00+00:00,3691.255,3693.145,3686.005,3686.675,0.80361
2025-09-22 02:45:00+00:00,3686.655,3688.635,3685.235,3686.205,0.40942
2025-09-22 03:00:00+00:00,3686.175,3690.265,3685.775,3689.965,0.27295
2025-09-22 03:15:00+00:00,3689.935,3692.165,3688.635,3691.385,0.38853
2025-09-22 03:30:00+00:00,3691.365,3695.005,3690.905,3694.898,0.43837
2025-09-22 03:45:00+00:00,3694.825,3697.305,3694.325,3695.265,0.30416
2025-09-22 04:00:00+00:00,3695.265,3695.725,3691.515,3692.045,0.28454
2025-09-22 04:15:00+00:00,3692.015,3692.205,3690.548,3691.045,0.48139
2025-09-22 04:30:00+00:00,3691.085,3692.045,3689.795,3691.145,0.33054
2025-09-22 04:45:00+00:00,3691.095,3692.365,3690.915,3691.975,0.18841
2025-09-22 05:00:00+00:00,3691.975,3693.955,3691.725,3693.625,0.31326
2025-09-22 05:15:00+00:00,3693.655,3697.675,3693.655,3696.095,0.28472
2025-09-22 05:30:00+00:00,3696.125,3699.165,3695.765,3698.185,0.57811
2025-09-22 05:45:00+00:00,3698.205,3700.045,3696.045,3696.825,0.28782
2025-09-22 06:00:00+00:00,3696.855,3700.605,3695.325,3700.455,0.29427
2025-09-22 06:15:00+00:00,3700.258,3706.205,3699.865,3706.005,0.38545
2025-09-22 06:30:00+00:00,3706.015,3716.948,3704.785,3716.715,0.66873
2025-09-22 06:45:00+00:00,3716.675,3719.645,3712.985,3714.145,0.60506
2025-09-22 07:00:00+00:00,3714.125,3714.465,3709.465,3711.255,0.40909
2025-09-22 07:15:00+00:00,3711.195,3713.535,3708.385,3713.285,0.44012
2025-09-22 07:30:00+00:00,3713.335,3716.175,3712.225,3713.915,0.37173
2025-09-22 07:45:00+00:00,3713.935,3714.975,3712.595,3713.045,0.19008
2025-09-22 08:00:00+00:00,3713.005,3719.405,3712.225,3717.085,0.35763
2025-09-22 08:15:00+00:00,3717.115,3719.845,3715.745,3717.565,0.27928000000000003
2025-09-22 08:30:00+00:00,3717.535,3722.145,3717.445,3721.855,0.20745
2025-09-22 08:45:00+00:00,3721.875,3722.215,3719.575,3720.028,0.2685
2025-09-22 09:00:00+00:00,3720.028,3721.535,3719.085,3720.215,0.23661
2025-09-22 09:15:00+00:00,3720.245,3726.435,3720.045,3725.035,0.37403000000000003
2025-09-22 09:30:00+00:00,3725.015,3725.425,3720.425,3720.805,0.40256
2025-09-22 09:45:00+00:00,3720.855,3724.775,3720.495,3722.985,0.27759
2025-09-22 10:00:00+00:00,3723.025,3723.985,3720.785,3722.865,0.38986
2025-09-22 10:15:00+00:00,3722.828,3727.075,3722.725,3724.995,0.33446
2025-09-22 10:30:00+00:00,3725.035,3726.645,3722.948,3725.925,0.27546
2025-09-22 10:45:00+00:00,3725.905,3728.145,3725.815,3727.248,0.30879
2025-09-22 11:00:00+00:00,3727.265,3727.765,3725.575,3727.115,0.2728
2025-09-22 11:15:00+00:00,3727.115,3728.125,3725.465,3726.325,0.22713
2025-09-22 11:30:00+00:00,3726.355,3727.105,3721.455,3721.775,0.37868999999999997
2025-09-22 11:45:00+00:00,3721.875,3724.505,3720.925,3724.475,0.54013
2025-09-22 12:00:00+00:00,3724.525,3725.198,3720.445,3720.575,0.40809
2025-09-22 12:15:00+00:00,3720.548,3722.405,3711.898,3715.125,1.10634
2025-09-22 12:30:00+00:00,3715.155,3718.645,3713.098,3714.805,1.05829
2025-09-22 12:45:00+00:00,3714.775,3722.935,3714.775,3721.375,0.64208
2025-09-22 13:00:00+00:00,3721.415,3724.648,3718.735,3722.275,0.92816
2025-09-22 13:15:00+00:00,3722.255,3725.325,3720.525,3722.975,0.45486
2025-09-22 13:30:00+00:00,3723.005,3725.048,3715.898,3717.225,1.22944
2025-09-22 13:45:00+00:00,3717.355,3722.185,3713.225,3722.105,1.1143
2025-09-22 14:00:00+00:00,3722.125,3723.098,3716.575,3720.005,0.99765
2025-09-22 14:15:00+00:00,3720.005,3721.825,3716.945,3721.335,0.84446
2025-09-22 14:30:00+00:00,3721.365,3721.855,3716.525,3718.925,0.6873
2025-09-22 14:45:00+00:00,3718.925,3726.085,3718.895,3725.665,0.56307
2025-09-22 15:00:00+00:00,3725.775,3727.465,3723.445,3725.025,0.68581
2025-09-22 15:15:00+00:00,3725.005,3731.685,3724.165,3731.245,0.51322
2025-09-22 15:30:00+00:00,3731.265,3733.975,3730.435,3732.875,0.75993
2025-09-22 15:45:00+00:00,3732.905,3736.215,3732.825,3736.035,0.367
2025-09-22 16:00:00+00:00,3736.005,3738.885,3734.955,3735.375,0.64276
2025-09-22 16:15:00+00:00,3735.405,3738.175,3735.295,3736.455,0.33274
2025-09-22 16:30:00+00:00,3736.485,3739.235,3736.485,3739.215,0.27122999999999997
2025-09-22 16:45:00+00:00,3738.975,3739.365,3736.095,3736.835,0.32094
2025-09-22 17:00:00+00:00,3736.948,3740.898,3736.935,3739.708,0.34349
2025-09-22 17:15:00+00:00,3739.708,3741.455,3738.285,3739.888,0.43524999999999997
2025-09-22 17:30:00+00:00,3739.908,3745.885,3739.908,3745.665,0.37037
2025-09-22 17:45:00+00:00,3745.645,3747.035,3744.588,3746.365,0.27942
2025-09-22 18:00:00+00:00,3746.385,3746.935,3745.265,3745.635,0.20664
2025-09-22 18:15:00+00:00,3745.618,3747.425,3744.905,3745.735,0.18669
2025-09-22 18:30:00+00:00,3745.755,3746.535,3744.395,3745.225,0.16419
2025-09-22 18:45:00+00:00,3745.225,3747.848,3745.195,3747.398,0.17589
2025-09-22 19:00:00+00:00,3747.398,3748.535,3747.055,3747.345,0.42042
2025-09-22 19:15:00+00:00,3747.315,3748.055,3743.368,3743.665,0.41289
2025-09-22 19:30:00+00:00,3743.685,3746.985,3742.225,3745.525,0.29623
2025-09-22 19:45:00+00:00,3745.525,3748.405,3745.205,3747.505,0.56945
2025-09-22 20:00:00+00:00,3747.418,3748.195,3745.498,3745.498,0.21125
2025-09-22 20:15:00+00:00,3745.598,3747.675,3745.208,3747.515,0.09608
2025-09-22 20:30:00+00:00,3747.485,3748.355,3746.845,3747.605,0.08999
2025-09-22 20:45:00+00:00,3747.575,3748.275,3745.285,3745.845,0.15974
2025-09-22 22:00:00+00:00,3745.698,3747.425,3744.498,3744.705,0.11974
2025-09-22 22:15:00+00:00,3744.735,3745.855,3743.065,3743.115,0.08161
2025-09-22 22:30:00+00:00,3743.598,3745.175,3740.915,3741.505,0.13943
2025-09-22 22:45:00+00:00,3741.625,3741.715,3737.728,3739.598,0.20345
2025-09-22 23:00:00+00:00,3739.475,3742.275,3738.535,3742.275,0.15828
2025-09-22 23:15:00+00:00,3742.275,3748.905,3742.075,3746.565,0.23443
2025-09-22 23:30:00+00:00,3746.475,3747.935,3745.548,3746.895,0.11365
2025-09-22 23:45:00+00:00,3746.915,3748.948,3746.398,3747.598,0.28652
2025-09-23 00:00:00+00:00,3747.598,3748.748,3746.275,3746.648,0.28248
2025-09-23 00:15:00+00:00,3746.648,3748.848,3744.785,3748.735,0.33789
2025-09-23 00:30:00+00:00,3748.655,3749.285,3746.775,3749.085,0.23156
2025-09-23 00:45:00+00:00,3749.125,3750.435,3746.048,3746.985,0.95894
2025-09-23 01:00:00+00:00,3746.985,3755.225,3745.358,3754.505,1.17483
2025-09-23 01:15:00+00:00,3754.515,3757.735,3747.475,3749.595,0.93241
2025-09-23 01:30:00+00:00,3749.555,3758.485,3747.505,3756.805,0.5763
2025-09-23 01:45:00+00:00,3756.825,3759.035,3753.165,3754.365,0.43009
2025-09-23 02:00:00+00:00,3754.335,3755.185,3740.748,3743.405,0.83028
2025-09-23 02:15:00+00:00,3743.585,3745.305,3740.945,3742.635,0.66952
2025-09-23 02:30:00+00:00,3742.635,3744.415,3739.855,3742.185,0.7232000000000001
2025-09-23 02:45:00+00:00,3742.255,3743.885,3736.455,3741.595,0.5745
2025-09-23 03:00:00+00:00,3741.575,3742.115,3738.895,3738.955,0.42364
2025-09-23 03:15:00+00:00,3739.045,3744.285,3738.955,3742.675,0.66675
2025-09-23 03:30:00+00:00,3742.415,3744.045,3741.535,3743.805,0.29051
2025-09-23 03:45:00+00:00,3743.765,3746.925,3743.695,3746.415,0.2915
2025-09-23 04:00:00+00:00,3746.395,3747.315,3743.455,3745.115,0.20057
2025-09-23 04:15:00+00:00,3745.115,3746.405,3743.025,3745.825,0.23616
2025-09-23 04:30:00+00:00,3745.845,3747.195,3744.355,3746.815,0.18018
2025-09-23 04:45:00+00:00,3746.845,3746.875,3743.385,3744.605,0.184805
2025-09-23 05:00:00+00:00,3744.565,3747.125,3743.115,3746.145,0.22902
2025-09-23 05:15:00+00:00,3746.105,3750.125,3745.995,3749.985,0.19242
2025-09-23 05:30:00+00:00,3749.785,3757.135,3749.335,3757.135,0.66996
2025-09-23 05:45:00+00:00,3757.085,3758.615,3752.895,3752.965,1.15524
2025-09-23 06:00:00+00:00,3752.955,3755.575,3751.055,3754.375,1.06185
2025-09-23 06:15:00+00:00,3754.435,3757.205,3753.225,3756.345,0.84989
2025-09-23 06:30:00+00:00,3756.355,3756.635,3751.905,3752.925,0.87254
2025-09-23 06:45:00+00:00,3752.845,3756.389,3752.735,3753.665,0.60363
2025-09-23 07:00:00+00:00,3753.598,3753.665,3748.725,3752.785,0.70484
2025-09-23 07:15:00+00:00,3752.785,3755.365,3750.575,3754.695,0.62767
2025-09-23 07:30:00+00:00,3754.745,3757.225,3752.905,3754.348,0.34755
2025-09-23 07:45:00+00:00,3754.335,3755.895,3751.758,3753.165,0.44401
2025-09-23 08:00:00+00:00,3753.125,3755.665,3752.905,3754.875,0.25219
2025-09-23 08:15:00+00:00,3754.915,3759.405,3754.705,3759.205,0.35798
2025-09-23 08:30:00+00:00,3759.055,3770.095,3758.985,3769.925,0.53871
2025-09-23 08:45:00+00:00,3769.955,3774.995,3768.965,3774.145,0.78773
2025-09-23 09:00:00+00:00,3774.175,3784.995,3774.005,3784.095,0.63905
2025-09-23 09:15:00+00:00,3784.145,3790.865,3782.035,3786.815,0.66021
2025-09-23 09:30:00+00:00,3786.775,3787.435,3778.038,3778.038,0.66805
2025-09-23 09:45:00+00:00,3778.038,3786.048,3778.038,3784.645,0.53094
2025-09-23 10:00:00+00:00,3784.675,3786.205,3782.595,3785.895,0.3099
2025-09-23 10:15:00+00:00,3785.875,3787.648,3781.308,3782.248,0.60431
2025-09-23 10:30:00+00:00,3782.205,3785.105,3782.205,3782.858,0.40399
2025-09-23 10:45:00+00:00,3782.825,3783.775,3780.585,3782.775,0.39044
2025-09-23 11:00:00+00:00,3782.805,3783.925,3779.455,3780.175,0.39485000000000003
2025-09-23 11:15:00+00:00,3780.205,3788.645,3779.795,3787.965,0.36431
2025-09-23 11:30:00+00:00,3788.095,3788.345,3781.965,3782.858,0.68556
2025-09-23 11:45:00+00:00,3782.858,3784.338,3780.195,3783.375,0.4373
2025-09-23 12:00:00+00:00,3783.395,3783.535,3777.365,3779.175,0.43737
2025-09-23 12:15:00+00:00,3779.205,3784.675,3777.235,3780.948,0.51209
2025-09-23 12:30:00+00:00,3780.865,3784.455,3779.185,3784.165,0.44474
2025-09-23 12:45:00+00:00,3784.145,3785.175,3783.535,3784.065,0.3165
2025-09-23 13:00:00+00:00,3784.135,3787.748,3782.515,3786.598,0.76466
2025-09-23 13:15:00+00:00,3786.598,3787.458,3780.815,3783.278,0.57991
2025-09-23 13:30:00+00:00,3783.278,3788.648,3780.195,3783.868,0.93037
2025-09-23 13:45:00+00:00,3783.868,3785.948,3773.725,3783.498,1.34557
2025-09-23 14:00:00+00:00,3783.498,3784.648,3773.275,3776.658,1.36813
2025-09-23 14:15:00+00:00,3776.715,3777.705,3767.185,3770.785,1.17063
2025-09-23 14:30:00+00:00,3770.835,3775.185,3770.615,3773.075,0.69011
2025-09-23 14:45:00+00:00,3772.918,3775.135,3770.885,3773.885,0.51688
2025-09-23 15:00:00+00:00,3773.885,3779.385,3772.655,3778.838,0.45599
2025-09-23 15:15:00+00:00,3778.835,3780.185,3777.325,3780.145,0.36941999999999997
2025-09-23 15:30:00+00:00,3780.165,3781.785,3778.498,3778.858,0.38738
2025-09-23 15:45:00+00:00,3778.805,3779.365,3774.995,3779.115,0.41066
2025-09-23 16:00:00+00:00,3779.335,3779.798,3773.495,3774.145,0.40144
2025-09-23 16:15:00+00:00,3774.115,3779.848,3773.235,3775.148,0.49629
2025-09-23 16:30:00+00:00,3775.148,3777.805,3764.805,3772.985,0.83375
2025-09-23 16:45:00+00:00,3772.895,3781.798,3772.798,3779.035,1.01728
2025-09-23 17:00:00+00:00,3779.165,3781.575,3778.925,3780.948,0.37
2025-09-23 17:15:00+00:00,3780.948,3785.515,3779.665,3782.055,0.45075
2025-09-23 17:30:00+00:00,3782.075,3782.945,3776.895,3777.895,0.72433
2025-09-23 17:45:00+00:00,3777.955,3780.595,3775.595,3777.195,0.3096
2025-09-23 18:00:00+00:00,3777.225,3781.165,3776.555,3777.305,0.34632
2025-09-23 18:15:00+00:00,3777.405,3779.155,3777.405,3778.355,0.22009
2025-09-23 18:30:00+00:00,3778.335,3780.805,3776.995,3780.155,0.27071
2025-09-23 18:45:00+00:00,3780.175,3780.405,3756.065,3756.595,0.69785
2025-09-23 19:00:00+00:00,3756.425,3765.225,3755.195,3756.925,0.82622
2025-09-23 19:15:00+00:00,3756.965,3759.685,3751.805,3758.535,0.80681
2025-09-23 19:30:00+00:00,3758.515,3766.249,3758.515,3765.159,0.68572
2025-09-23 19:45:00+00:00,3765.169,3767.995,3763.779,3764.155,0.74086
2025-09-23 20:00:00+00:00,3764.165,3767.208,3763.525,3764.925,0.22666999999999998
2025-09-23 20:15:00+00:00,3764.865,3765.305,3763.215,3764.895,0.10259
2025-09-23 20:30:00+00:00,3764.895,3766.345,3763.355,3763.705,0.22308
2025-09-23 20:45:00+00:00,3763.725,3764.665,3762.345,3762.985,0.28246
2025-09-23 22:00:00+00:00,3764.698,3767.148,3763.695,3763.785,0.11522
2025-09-23 22:15:00+00:00,3763.745,3764.335,3761.359,3761.765,0.13786
2025-09-23 22:30:00+00:00,3761.805,3766.365,3761.805,3765.235,0.08286
2025-09-23 22:45:00+00:00,3765.145,3765.748,3764.448,3765.198,0.04101
2025-09-23 23:00:00+00:00,3765.039,3769.848,3764.798,3768.685,0.21808
2025-09-23 23:15:00+00:00,3768.615,3769.265,3766.825,3769.175,0.11473
2025-09-23 23:30:00+00:00,3769.155,3769.248,3761.685,3763.365,0.24359
2025-09-23 23:45:00+00:00,3763.345,3763.915,3761.915,3763.535,0.16024
2025-09-24 00:00:00+00:00,3763.505,3764.925,3758.725,3759.235,0.5579
2025-09-24 00:15:00+00:00,3759.215,3765.025,3758.745,3763.585,0.26232
2025-09-24 00:30:00+00:00,3763.615,3764.755,3761.675,3762.905,0.25886
2025-09-24 00:45:00+00:00,3762.885,3765.295,3761.425,3764.955,0.20959
2025-09-24 01:00:00+00:00,3764.975,3771.545,3761.728,3762.955,0.73299
2025-09-24 01:15:00+00:00,3763.175,3764.148,3758.035,3758.565,1.81637
2025-09-24 01:30:00+00:00,3758.605,3760.405,3756.695,3759.795,0.70824
2025-09-24 01:45:00+00:00,3759.775,3760.565,3754.825,3756.248,0.67442
2025-09-24 02:00:00+00:00,3756.248,3756.748,3753.048,3753.105,0.64762
2025-09-24 02:15:00+00:00,3753.135,3755.148,3751.975,3752.495,0.40679
2025-09-24 02:30:00+00:00,3752.475,3755.665,3750.329,3754.998,0.52618
2025-09-24 02:45:00+00:00,3754.975,3759.148,3753.765,3756.698,0.54012
2025-09-24 03:00:00+00:00,3756.698,3758.275,3751.998,3757.565,0.7397900000000001
2025-09-24 03:15:00+00:00,3757.535,3761.465,3756.815,3760.695,0.38108
2025-09-24 03:30:00+00:00,3760.695,3765.225,3760.065,3764.395,0.40797
2025-09-24 03:45:00+00:00,3764.375,3766.365,3763.325,3765.165,0.26458
2025-09-24 04:00:00+00:00,3765.135,3766.815,3765.085,3766.695,0.14288
2025-09-24 04:15:00+00:00,3766.735,3767.445,3763.055,3764.715,0.42759
2025-09-24 04:30:00+00:00,3764.705,3767.945,3764.505,3767.575,0.21537
2025-09-24 04:45:00+00:00,3767.595,3768.125,3766.415,3768.045,0.12002
2025-09-24 05:00:00+00:00,3768.035,3771.005,3767.735,3770.455,0.22606
2025-09-24 05:15:00+00:00,3770.435,3773.245,3769.325,3772.035,0.47168
2025-09-24 05:30:00+00:00,3772.035,3776.795,3771.098,3774.288,1.01671
2025-09-24 05:45:00+00:00,3774.298,3776.015,3772.315,3774.648,0.95751
2025-09-24 06:00:00+00:00,3774.648,3775.905,3772.015,3773.185,0.30415000000000003
2025-09-24 06:15:00+00:00,3773.195,3775.055,3768.945,3771.055,0.31455
2025-09-24 06:30:00+00:00,3771.075,3773.095,3769.855,3771.805,0.33606
2025-09-24 06:45:00+00:00,3771.825,3774.765,3770.885,3771.005,0.22611
2025-09-24 07:00:00+00:00,3770.985,3775.605,3770.495,3772.965,0.55702
2025-09-24 07:15:00+00:00,3773.015,3776.795,3772.198,3775.155,0.28554
2025-09-24 07:30:00+00:00,3775.135,3778.998,3773.958,3777.338,0.3265
2025-09-24 07:45:00+00:00,3777.215,3777.775,3775.905,3777.215,0.21344
2025-09-24 08:00:00+00:00,3777.245,3777.605,3771.765,3772.335,0.26016
2025-09-24 08:15:00+00:00,3772.295,3774.345,3770.125,3770.195,0.34826999999999997
2025-09-24 08:30:00+00:00,3770.178,3771.325,3768.325,3769.135,0.30622
2025-09-24 08:45:00+00:00,3769.155,3770.855,3766.855,3769.925,0.2164
2025-09-24 09:00:00+00:00,3769.905,3771.565,3769.225,3769.505,0.31283
2025-09-24 09:15:00+00:00,3769.485,3770.065,3766.818,3767.495,0.25444
2025-09-24 09:30:00+00:00,3767.475,3769.298,3762.925,3767.635,0.33549999999999996
2025-09-24 09:45:00+00:00,3767.585,3768.685,3766.515,3768.298,0.2558
2025-09-24 10:00:00+00:00,3768.298,3768.448,3763.775,3764.785,0.23826
2025-09-24 10:15:00+00:00,3764.815,3765.385,3759.565,3763.965,0.51886
2025-09-24 10:30:00+00:00,3763.948,3765.345,3761.348,3762.538,0.2536
2025-09-24 10:45:00+00:00,3762.545,3763.535,3759.995,3761.945,0.19174
2025-09-24 11:00:00+00:00,3761.975,3763.595,3759.475,3762.925,0.26355
2025-09-24 11:15:00+00:00,3762.905,3765.675,3762.905,3765.065,0.25786
2025-09-24 11:30:00+00:00,3765.035,3768.648,3764.035,3768.095,0.26771
2025-09-24 11:45:00+00:00,3768.155,3769.355,3767.505,3768.875,0.2337
2025-09-24 12:00:00+00:00,3768.855,3770.845,3765.345,3766.145,0.27274
2025-09-24 12:15:00+00:00,3766.405,3771.345,3764.685,3767.345,0.57183
2025-09-24 12:30:00+00:00,3767.345,3767.345,3763.795,3765.165,0.43233
2025-09-24 12:45:00+00:00,3765.135,3769.728,3764.635,3767.875,0.49263
2025-09-24 13:00:00+00:00,3767.855,3771.535,3766.565,3771.498,0.54692
2025-09-24 13:15:00+00:00,3771.398,3772.748,3766.898,3767.155,0.49392
2025-09-24 13:30:00+00:00,3767.128,3768.045,3760.855,3762.425,0.99285
2025-09-24 13:45:00+00:00,3762.375,3765.448,3758.825,3760.585,0.85034
2025-09-24 14:00:00+00:00,3760.775,3765.025,3755.305,3759.625,0.85555
2025-09-24 14:15:00+00:00,3759.485,3762.265,3753.195,3758.675,0.74091
2025-09-24 14:30:00+00:00,3758.645,3759.975,3753.385,3755.175,0.77487
2025-09-24 14:45:00+00:00,3755.305,3756.945,3749.465,3752.575,0.783
2025-09-24 15:00:00+00:00,3752.845,3755.875,3751.635,3754.275,0.59112
2025-09-24 15:15:00+00:00,3754.295,3756.455,3750.685,3750.765,0.59928
2025-09-24 15:30:00+00:00,3750.805,3751.415,3742.535,3745.415,0.67576
2025-09-24 15:45:00+00:00,3745.355,3746.448,3739.535,3740.995,1.00236
2025-09-24 16:00:00+00:00,3740.965,3745.105,3739.235,3740.835,0.6691199999999999
2025-09-24 16:15:00+00:00,3740.825,3743.155,3737.478,3741.875,0.58755
2025-09-24 16:30:00+00:00,3741.885,3742.895,3735.145,3738.395,1.56902
2025-09-24 16:45:00+00:00,3738.405,3738.935,3732.115,3735.635,1.07911
2025-09-24 17:00:00+00:00,3735.605,3738.635,3734.075,3738.305,0.85353
2025-09-24 17:15:00+00:00,3738.315,3738.485,3733.445,3734.645,0.65541
2025-09-24 17:30:00+00:00,3734.625,3734.975,3732.895,3733.375,0.8709899999999999
2025-09-24 17:45:00+00:00,3733.375,3735.155,3732.015,3733.015,1.04997
2025-09-24 18:00:00+00:00,3733.015,3733.785,3727.805,3730.015,1.49259
2025-09-24 18:15:00+00:00,3730.175,3730.745,3726.465,3728.975,0.51441
2025-09-24 18:30:00+00:00,3728.995,3731.055,3727.225,3728.118,0.30531
2025-09-24 18:45:00+00:00,3728.095,3728.665,3722.585,3724.095,0.41871
2025-09-24 19:00:00+00:00,3724.075,3724.245,3718.705,3720.155,0.42759
2025-09-24 19:15:00+00:00,3720.185,3721.355,3717.348,3718.148,0.35696
2025-09-24 19:30:00+00:00,3718.148,3727.455,3718.148,3727.205,0.39489
2025-09-24 19:45:00+00:00,3727.125,3731.569,3726.995,3729.858,0.50125
2025-09-24 20:00:00+00:00,3729.858,3732.315,3729.765,3732.215,0.15522
2025-09-24 20:15:00+00:00,3732.185,3732.215,3730.725,3731.765,0.13066
2025-09-24 20:30:00+00:00,3731.735,3736.585,3731.445,3736.255,0.13972
2025-09-24 20:45:00+00:00,3736.345,3737.265,3735.195,3735.805,0.19715
2025-09-24 22:00:00+00:00,3735.895,3740.048,3735.885,3739.395,0.19473
2025-09-24 22:15:00+00:00,3739.795,3744.998,3739.795,3744.448,0.23001
2025-09-24 22:30:00+00:00,3744.448,3744.448,3739.195,3741.305,0.14218
2025-09-24 22:45:00+00:00,3741.345,3742.675,3740.425,3740.695,0.08344
2025-09-24 23:00:00+00:00,3740.695,3741.865,3738.755,3741.565,0.34676
2025-09-24 23:15:00+00:00,3741.535,3741.615,3739.405,3739.455,0.06411
2025-09-24 23:30:00+00:00,3739.545,3742.235,3739.545,3741.855,0.08124
2025-09-24 23:45:00+00:00,3741.815,3745.125,3741.725,3742.815,0.17157
2025-09-25 00:00:00+00:00,3742.775,3749.845,3741.265,3749.785,0.48368
2025-09-25 00:15:00+00:00,3749.765,3751.348,3748.029,3750.198,0.72292
2025-09-25 00:30:00+00:00,3750.135,3751.265,3746.298,3747.798,0.90671
2025-09-25 00:45:00+00:00,3747.798,3750.055,3746.755,3748.748,0.31094
