timestamp,open,high,low,close,volume
2026-03-24 03:00:00+00:00,4322.48,4353.54,4305.45,4351.78,25224.0
2026-03-24 03:30:00+00:00,4352.0,4379.21,4344.54,4366.02,24333.0
2026-03-24 04:00:00+00:00,4366.3,4368.26,4350.06,4364.53,17165.0
2026-03-24 04:30:00+00:00,4364.59,4364.97,4334.94,4347.13,14587.0
2026-03-24 05:00:00+00:00,4347.33,4356.96,4326.56,4339.31,13408.0
2026-03-24 05:30:00+00:00,4339.48,4349.34,4332.1,4333.35,10660.0
2026-03-24 06:00:00+00:00,4333.56,4346.81,4319.6,4334.92,16630.0
2026-03-24 06:30:00+00:00,4335.2,4373.96,4321.06,4347.23,25482.0
2026-03-24 07:00:00+00:00,4347.44,4396.72,4343.06,4386.43,20113.0
2026-03-24 07:30:00+00:00,4386.59,4404.84,4373.04,4401.89,22095.0
2026-03-24 08:00:00+00:00,4402.05,4425.49,4399.29,4412.36,20531.0
2026-03-24 08:30:00+00:00,4412.54,4432.64,4399.66,4417.11,19172.0
2026-03-24 09:00:00+00:00,4417.32,4420.74,4390.89,4396.27,23173.0
2026-03-24 09:30:00+00:00,4396.345,4414.39,4391.46,4411.94,17403.0
2026-03-24 10:00:00+00:00,4412.335,4419.01,4395.78,4407.05,15644.0
2026-03-24 10:30:00+00:00,4407.21,4430.74,4404.85,4426.29,12980.0
2026-03-24 11:00:00+00:00,4426.68,4432.59,4415.0,4422.0,13125.0
2026-03-24 11:30:00+00:00,4422.12,4441.66,4414.5,4438.6,13235.0
2026-03-24 12:00:00+00:00,4438.89,4441.9,4374.6,4412.97,25707.0
2026-03-24 12:30:00+00:00,4413.12,4431.43,4390.34,4407.72,19443.0
2026-03-24 13:00:00+00:00,4408.04,4427.3,4395.78,4402.25,20844.0
2026-03-24 13:30:00+00:00,4402.42,4406.31,4362.07,4378.95,25094.0
2026-03-24 14:00:00+00:00,4379.23,4389.9,4356.5,4356.6,29525.0
2026-03-24 14:30:00+00:00,4356.74,4383.52,4350.98,4381.38,38859.0
2026-03-24 15:00:00+00:00,4381.53,4414.91,4380.47,4408.89,28356.0
2026-03-24 15:30:00+00:00,4409.17,4433.86,4400.29,4415.87,31253.0
2026-03-24 16:00:00+00:00,4416.05,4420.61,4396.22,4412.75,27971.0
2026-03-24 16:30:00+00:00,4412.99,4430.78,4409.13,4411.42,19664.0
2026-03-24 17:00:00+00:00,4411.8,4425.51,4402.32,4420.98,17926.0
2026-03-24 17:30:00+00:00,4421.26,4427.5,4408.56,4421.11,16151.0
2026-03-24 18:00:00+00:00,4421.37,4426.22,4388.06,4399.75,51542.0
2026-03-24 18:30:00+00:00,4399.9,4399.65,4372.17,4388.39,47102.0
2026-03-24 19:00:00+00:00,4388.61,4409.87,4383.73,4407.13,17662.0
2026-03-24 19:30:00+00:00,4407.42,4423.43,4383.98,4389.3,17713.0
2026-03-24 20:00:00+00:00,4389.39,4411.18,4388.23,4407.28,11772.0
2026-03-24 20:30:00+00:00,4407.64,4407.39,4394.82,4400.2,12838.0
2026-03-24 21:00:00+00:00,4400.49,4483.95,4397.2,4455.46,16082.0
2026-03-24 21:30:00+00:00,4455.7,4481.63,4447.08,4474.27,22629.0
2026-03-24 23:00:00+00:00,4472.200000000001,4485.99,4467.86,4470.05,8314.0
2026-03-24 23:30:00+00:00,4470.31,4484.5,4455.72,4484.38,10558.0
2026-03-25 00:00:00+00:00,4484.54,4509.96,4472.25,4509.87,11414.0
2026-03-25 00:30:00+00:00,4510.13,4551.44,4504.22,4546.53,16212.0
2026-03-25 01:00:00+00:00,4546.7,4556.83,4537.27,4553.34,17654.0
2026-03-25 01:30:00+00:00,4553.625,4571.82,4546.47,4563.08,12316.0
2026-03-25 02:00:00+00:00,4563.32,4578.76,4552.1,4575.52,18065.0
2026-03-25 02:30:00+00:00,4575.74,4601.0,4574.23,4594.77,12978.0
2026-03-25 03:00:00+00:00,4595.0,4596.1,4579.83,4587.0,11851.0
2026-03-25 03:30:00+00:00,4587.24,4602.43,4581.34,4583.66,11284.0
2026-03-25 04:00:00+00:00,4583.9,4586.25,4571.94,4575.38,10862.0
2026-03-25 04:30:00+00:00,4575.6,4577.93,4567.67,4570.16,7584.0
2026-03-25 05:00:00+00:00,4570.34,4574.46,4565.58,4574.15,6117.0
2026-03-25 05:30:00+00:00,4574.42,4574.38,4566.1,4572.88,5388.0
2026-03-25 06:00:00+00:00,4573.1,4573.42,4553.9,4554.55,7921.0
2026-03-25 06:30:00+00:00,4554.92,4566.75,4549.42,4555.58,13012.0
2026-03-25 07:00:00+00:00,4555.79,4556.75,4533.21,4550.26,12519.0
2026-03-25 07:30:00+00:00,4550.54,4556.64,4542.96,4545.27,9635.0
2026-03-25 08:00:00+00:00,4545.51,4563.13,4544.67,4560.99,9239.0
2026-03-25 08:30:00+00:00,4561.29,4561.04,4536.9,4539.28,11331.0
2026-03-25 09:00:00+00:00,4539.65,4567.64,4535.68,4565.36,14433.0
2026-03-25 09:30:00+00:00,4565.5,4567.41,4553.07,4555.93,14209.0
2026-03-25 10:00:00+00:00,4556.16,4567.49,4554.04,4558.32,11200.0
2026-03-25 10:30:00+00:00,4558.36,4560.28,4527.65,4551.77,14414.0
2026-03-25 11:00:00+00:00,4552.0,4560.84,4551.15,4555.18,11187.0
2026-03-25 11:30:00+00:00,4555.395,4562.32,4551.01,4558.74,9784.0
2026-03-25 12:00:00+00:00,4558.96,4582.68,4556.02,4579.72,9520.0
2026-03-25 12:30:00+00:00,4580.03,4585.57,4572.39,4578.67,12500.0
2026-03-25 13:00:00+00:00,4579.02,4583.63,4540.06,4544.64,19917.0
2026-03-25 13:30:00+00:00,4544.65,4554.48,4521.85,4543.75,19793.0
2026-03-25 14:00:00+00:00,4544.08,4570.98,4541.06,4568.95,37956.0
2026-03-25 14:30:00+00:00,4569.26,4576.25,4540.73,4544.71,28699.0
2026-03-25 15:00:00+00:00,4545.06,4562.51,4533.02,4562.51,25478.0
2026-03-25 15:30:00+00:00,4562.77,4579.18,4557.25,4566.98,17541.0
2026-03-25 16:00:00+00:00,4567.24,4569.0,4524.82,4560.52,21881.0
2026-03-25 16:30:00+00:00,4560.78,4565.71,4553.51,4558.82,15389.0
2026-03-25 17:00:00+00:00,4559.08,4564.81,4545.03,4555.35,18080.0
2026-03-25 17:30:00+00:00,4555.51,4560.7,4549.57,4555.17,13467.0
2026-03-25 18:00:00+00:00,4555.28,4558.18,4542.54,4553.31,13391.0
2026-03-25 18:30:00+00:00,4553.54,4563.8,4545.48,4550.56,12300.0
2026-03-25 19:00:00+00:00,4550.73,4568.93,4545.15,4551.87,15449.0
2026-03-25 19:30:00+00:00,4552.09,4557.69,4530.61,4538.07,12028.0
2026-03-25 20:00:00+00:00,4538.44,4539.4,4486.93,4512.8,19881.0
2026-03-25 20:30:00+00:00,4512.95,4533.53,4505.85,4530.72,13619.0
2026-03-25 21:00:00+00:00,4530.89,4541.88,4522.23,4523.33,8285.0
2026-03-25 21:30:00+00:00,4523.675,4524.77,4494.68,4506.56,8786.0
2026-03-25 23:00:00+00:00,4510.9400000000005,4532.19,4505.66,4511.71,6219.0
2026-03-25 23:30:00+00:00,4511.94,4534.66,4508.2,4517.51,8384.0
2026-03-26 00:00:00+00:00,4517.8,4518.48,4497.12,4505.44,9837.0
2026-03-26 00:30:00+00:00,4505.66,4511.13,4488.89,4498.22,9327.0
2026-03-26 01:00:00+00:00,4498.44,4535.44,4498.17,4525.4,13676.0
2026-03-26 01:30:00+00:00,4525.66,4539.09,4524.65,4535.51,10681.0
2026-03-26 02:00:00+00:00,4535.6,4544.14,4526.65,4534.27,16816.0
2026-03-26 02:30:00+00:00,4534.5,4537.73,4522.3,4535.46,12650.0
2026-03-26 03:00:00+00:00,4535.67,4535.67,4524.84,4528.14,10494.0
2026-03-26 03:30:00+00:00,4528.18,4530.46,4505.62,4508.77,12038.0
2026-03-26 04:00:00+00:00,4508.95,4513.55,4499.84,4506.59,11462.0
2026-03-26 04:30:00+00:00,4506.8,4518.66,4506.38,4516.64,7459.0
2026-03-26 05:00:00+00:00,4516.96,4521.97,4511.52,4520.72,6105.0
2026-03-26 05:30:00+00:00,4521.06,4524.15,4516.49,4520.37,5825.0
2026-03-26 06:00:00+00:00,4520.69,4522.14,4489.04,4493.37,9470.0
2026-03-26 06:30:00+00:00,4493.61,4495.48,4438.94,4438.99,20384.0
2026-03-26 07:00:00+00:00,4439.31,4450.55,4415.77,4440.19,24212.0
2026-03-26 07:30:00+00:00,4440.31,4459.29,4430.48,4456.36,15554.0
2026-03-26 08:00:00+00:00,4456.53,4460.44,4438.71,4448.18,14972.0
2026-03-26 08:30:00+00:00,4448.39,4463.61,4447.59,4452.46,13574.0
2026-03-26 09:00:00+00:00,4452.61,4459.13,4425.35,4428.39,19797.0
2026-03-26 09:30:00+00:00,4428.6,4439.88,4412.71,4427.6,19528.0
2026-03-26 10:00:00+00:00,4427.75,4436.84,4418.15,4432.09,15648.0
2026-03-26 10:30:00+00:00,4432.21,4431.96,4414.41,4423.52,15389.0
2026-03-26 11:00:00+00:00,4423.8,4447.89,4416.98,4441.8,12501.0
2026-03-26 11:30:00+00:00,4441.9,4447.3,4423.43,4443.47,14544.0
2026-03-26 12:00:00+00:00,4443.78,4456.48,4439.42,4443.18,12352.0
2026-03-26 12:30:00+00:00,4443.44,4451.85,4419.0,4423.03,14089.0
2026-03-26 13:00:00+00:00,4423.47,4445.59,4416.39,4438.22,15842.0
2026-03-26 13:30:00+00:00,4438.67,4444.87,4428.17,4429.14,16027.0
2026-03-26 14:00:00+00:00,4429.31,4453.73,4420.02,4447.97,19447.0
2026-03-26 14:30:00+00:00,4448.065,4460.48,4429.04,4452.53,29278.0
2026-03-26 15:00:00+00:00,4452.98,4469.45,4437.07,4459.02,24199.0
2026-03-26 15:30:00+00:00,4459.29,4479.41,4445.57,4464.91,27422.0
2026-03-26 16:00:00+00:00,4465.21,4469.05,4448.64,4454.27,20129.0
2026-03-26 16:30:00+00:00,4454.42,4454.17,4433.79,4438.14,19924.0
2026-03-26 17:00:00+00:00,4438.28,4442.5,4386.67,4396.27,21559.0
2026-03-26 17:30:00+00:00,4396.53,4396.28,4366.78,4389.15,28288.0
2026-03-26 18:00:00+00:00,4389.33,4402.43,4377.23,4383.08,21909.0
2026-03-26 18:30:00+00:00,4383.46,4392.89,4377.46,4381.31,16553.0
2026-03-26 19:00:00+00:00,4381.54,4390.69,4367.56,4374.0,16195.0
2026-03-26 19:30:00+00:00,4374.3,4397.69,4373.22,4394.39,13238.0
2026-03-26 20:00:00+00:00,4394.63,4399.17,4378.31,4380.64,13007.0
2026-03-26 20:30:00+00:00,4380.97,4388.25,4359.16,4363.85,15961.0
2026-03-26 21:00:00+00:00,4364.16,4416.01,4350.91,4404.44,28918.0
2026-03-26 21:30:00+00:00,4404.63,4420.6,4372.69,4378.39,19377.0
2026-03-26 23:00:00+00:00,4377.76,4408.26,4366.31,4398.35,6301.0
2026-03-26 23:30:00+00:00,4398.64,4415.2,4395.04,4411.36,3784.0
2026-03-27 00:00:00+00:00,4411.54,4414.25,4390.05,4399.31,5242.0
2026-03-27 00:30:00+00:00,4399.58,4408.17,4396.09,4405.05,7152.0
2026-03-27 01:00:00+00:00,4405.33,4410.96,4382.66,4391.08,9266.0
2026-03-27 01:30:00+00:00,4391.34,4396.3,4375.22,4378.3,11850.0
2026-03-27 02:00:00+00:00,4378.56,4406.3,4376.98,4406.21,15037.0
2026-03-27 02:30:00+00:00,4406.49,4420.44,4403.5,4417.34,11539.0
2026-03-27 03:00:00+00:00,4417.71,4439.46,4417.13,4430.79,11162.0
2026-03-27 03:30:00+00:00,4431.14,4440.4,4424.7,4431.81,11613.0
2026-03-27 04:00:00+00:00,4432.08,4436.81,4420.96,4435.07,10622.0
2026-03-27 04:30:00+00:00,4435.19,4445.95,4430.78,4437.35,8325.0
2026-03-27 05:00:00+00:00,4437.72,4439.77,4431.37,4433.99,5723.0
2026-03-27 05:30:00+00:00,4434.22,4449.32,4433.9,4445.68,5463.0
2026-03-27 06:00:00+00:00,4445.89,4447.59,4440.2,4443.11,7362.0
2026-03-27 06:30:00+00:00,4443.32,4475.17,4442.4,4454.31,15149.0
2026-03-27 07:00:00+00:00,4454.58,4472.93,4451.66,4463.24,12762.0
2026-03-27 07:30:00+00:00,4463.47,4468.35,4454.38,4459.23,10060.0
2026-03-27 08:00:00+00:00,4459.545,4462.8,4447.5,4452.08,10834.0
2026-03-27 08:30:00+00:00,4452.32,4455.92,4442.77,4447.59,9261.0
2026-03-27 09:00:00+00:00,4447.75,4450.9,4430.65,4433.79,12238.0
2026-03-27 09:30:00+00:00,4434.03,4439.72,4423.67,4424.01,10849.0
2026-03-27 10:00:00+00:00,4424.34,4436.02,4420.63,4434.2,11420.0
2026-03-27 10:30:00+00:00,4434.62,4438.07,4426.99,4428.65,8957.0
2026-03-27 11:00:00+00:00,4428.89,4432.78,4423.65,4428.87,9297.0
2026-03-27 11:30:00+00:00,4429.13,4430.25,4410.77,4414.71,11228.0
2026-03-27 12:00:00+00:00,4415.07,4417.25,4404.19,4415.07,11936.0
2026-03-27 12:30:00+00:00,4415.46,4426.1,4413.51,4419.86,9998.0
2026-03-27 13:00:00+00:00,4420.19,4434.25,4412.46,4429.45,13090.0
2026-03-27 13:30:00+00:00,4429.68,4445.11,4424.61,4437.82,11964.0
2026-03-27 14:00:00+00:00,4438.06,4443.7,4418.5,4422.14,17336.0
2026-03-27 14:30:00+00:00,4422.4,4441.63,4413.54,4431.39,22662.0
2026-03-27 15:00:00+00:00,4431.56,4469.82,4430.69,4455.25,25036.0
2026-03-27 15:30:00+00:00,4455.46,4514.7,4451.71,4509.58,24353.0
2026-03-27 16:00:00+00:00,4509.95,4554.96,4501.71,4543.48,31917.0
2026-03-27 16:30:00+00:00,4543.83,4552.48,4520.5,4523.91,21478.0
2026-03-27 17:00:00+00:00,4524.23,4533.56,4517.95,4528.23,16444.0
2026-03-27 17:30:00+00:00,4528.51,4528.66,4505.42,4516.0,16233.0
2026-03-27 18:00:00+00:00,4516.32,4521.98,4486.6,4493.94,18298.0
2026-03-27 18:30:00+00:00,4493.93,4499.94,4486.13,4486.38,14801.0
2026-03-27 19:00:00+00:00,4486.7,4511.21,4486.4,4509.2,15544.0
2026-03-27 19:30:00+00:00,4509.36,4528.72,4508.53,4516.76,13246.0
2026-03-27 20:00:00+00:00,4516.93,4524.0,4507.18,4522.88,12486.0
2026-03-27 20:30:00+00:00,4523.16,4526.11,4500.58,4514.24,14134.0
2026-03-27 21:00:00+00:00,4514.59,4520.26,4504.02,4506.51,7954.0
2026-03-27 21:30:00+00:00,4506.7,4512.58,4490.9,4493.14,7167.0
2026-03-30 00:00:00+00:00,4493.299999999999,4513.54,4465.87,4509.03,11312.0
2026-03-30 00:30:00+00:00,4509.42,4512.96,4480.24,4484.91,8758.0
2026-03-30 01:00:00+00:00,4485.19,4492.87,4465.03,4472.2,9869.0
2026-03-30 01:30:00+00:00,4472.47,4472.22,4443.82,4448.66,14979.0
2026-03-30 02:00:00+00:00,4449.0,4466.59,4419.14,4449.04,24455.0
2026-03-30 02:30:00+00:00,4449.36,4458.92,4430.33,4432.09,17074.0
2026-03-30 03:00:00+00:00,4432.32,4466.26,4431.66,4448.33,25221.0
2026-03-30 03:30:00+00:00,4448.69,4475.52,4444.86,4469.25,17905.0
2026-03-30 04:00:00+00:00,4469.54,4474.23,4465.1,4472.59,12260.0
2026-03-30 04:30:00+00:00,4472.88,4499.19,4458.73,4480.94,16032.0
2026-03-30 05:00:00+00:00,4481.22,4517.24,4478.65,4506.86,14478.0
2026-03-30 05:30:00+00:00,4507.1,4507.49,4494.37,4495.82,8719.0
2026-03-30 06:00:00+00:00,4496.08,4498.5,4486.48,4490.41,8145.0
2026-03-30 06:30:00+00:00,4490.69,4498.47,4485.98,4496.61,6894.0
2026-03-30 07:00:00+00:00,4496.88,4515.66,4496.63,4505.2,9209.0
2026-03-30 07:30:00+00:00,4505.56,4528.34,4503.08,4522.26,13525.0
2026-03-30 08:00:00+00:00,4522.57,4535.21,4516.88,4528.35,14358.0
2026-03-30 08:30:00+00:00,4528.75,4550.55,4526.06,4532.26,12527.0
2026-03-30 09:00:00+00:00,4532.48,4534.76,4520.53,4522.56,12960.0
2026-03-30 09:30:00+00:00,4522.71,4527.89,4515.91,4527.24,12003.0
2026-03-30 10:00:00+00:00,4527.43,4536.94,4524.78,4528.71,11345.0
2026-03-30 10:30:00+00:00,4528.93,4540.4,4528.46,4538.17,8459.0
2026-03-30 11:00:00+00:00,4538.4,4540.66,4523.42,4527.5,11186.0
2026-03-30 11:30:00+00:00,4527.54,4538.39,4523.62,4532.54,9968.0
2026-03-30 12:00:00+00:00,4532.83,4539.93,4527.61,4531.2,8938.0
2026-03-30 12:30:00+00:00,4531.44,4535.43,4527.92,4532.18,8013.0
2026-03-30 13:00:00+00:00,4532.44,4547.82,4525.26,4543.49,16182.0
2026-03-30 13:30:00+00:00,4543.81,4580.68,4538.47,4559.4,18384.0
2026-03-30 14:00:00+00:00,4559.67,4568.08,4545.23,4565.96,14330.0
2026-03-30 14:30:00+00:00,4566.18,4578.03,4563.62,4569.29,13223.0
2026-03-30 15:00:00+00:00,4569.68,4578.55,4558.94,4567.29,17561.0
2026-03-30 15:30:00+00:00,4567.62,4573.61,4516.6,4523.09,32193.0
2026-03-30 16:00:00+00:00,4523.35,4535.69,4512.16,4518.75,24562.0
2026-03-30 16:30:00+00:00,4519.02,4541.28,4517.08,4538.51,24815.0
2026-03-30 17:00:00+00:00,4538.84,4543.31,4524.66,4531.35,18029.0
2026-03-30 17:30:00+00:00,4531.57,4556.64,4527.57,4548.14,15636.0
2026-03-30 18:00:00+00:00,4548.3,4549.53,4536.5,4536.63,13665.0
2026-03-30 18:30:00+00:00,4536.78,4548.67,4532.11,4539.61,11978.0
2026-03-30 19:00:00+00:00,4539.72,4542.03,4519.5,4527.49,14248.0
2026-03-30 19:30:00+00:00,4527.7,4528.4,4511.16,4514.88,14804.0
2026-03-30 20:00:00+00:00,4515.11,4523.02,4511.14,4513.67,12213.0
2026-03-30 20:30:00+00:00,4514.02,4519.36,4498.18,4498.79,11098.0
2026-03-30 21:00:00+00:00,4498.97,4504.82,4492.85,4501.56,17110.0
2026-03-30 21:30:00+00:00,4501.79,4518.23,4497.94,4513.29,13902.0
2026-03-30 22:00:00+00:00,4513.65,4516.36,4501.89,4505.84,6920.0
2026-03-30 22:30:00+00:00,4506.1,4511.19,4500.81,4510.87,4253.0
2026-03-31 00:00:00+00:00,4513.610000000001,4523.69,4501.72,4514.3,5463.0
2026-03-31 00:30:00+00:00,4514.85,4519.0,4507.95,4510.57,4470.0
2026-03-31 01:00:00+00:00,4510.72,4510.47,4492.27,4505.17,9046.0
2026-03-31 01:30:00+00:00,4505.41,4521.07,4503.55,4513.61,7535.0
2026-03-31 02:00:00+00:00,4513.85,4528.08,4482.7,4512.14,16637.0
2026-03-31 02:30:00+00:00,4512.48,4548.16,4506.39,4547.64,20743.0
2026-03-31 03:00:00+00:00,4547.92,4585.61,4531.91,4581.35,21260.0
2026-03-31 03:30:00+00:00,4581.69,4619.29,4577.51,4604.94,25851.0
2026-03-31 04:00:00+00:00,4605.21,4607.14,4578.54,4582.5,15610.0
2026-03-31 04:30:00+00:00,4582.68,4588.26,4565.68,4567.75,15574.0
2026-03-31 05:00:00+00:00,4567.97,4576.76,4555.69,4561.48,13179.0
2026-03-31 05:30:00+00:00,4561.77,4565.66,4550.1,4556.89,9102.0
2026-03-31 06:00:00+00:00,4557.22,4569.59,4556.93,4561.28,8320.0
2026-03-31 06:30:00+00:00,4561.51,4569.08,4559.98,4564.65,7869.0
2026-03-31 07:00:00+00:00,4564.85,4570.52,4547.68,4561.27,9842.0
2026-03-31 07:30:00+00:00,4561.44,4581.67,4558.63,4568.75,13645.0
2026-03-31 08:00:00+00:00,4569.09,4568.94,4553.16,4560.59,13754.0
2026-03-31 08:30:00+00:00,4560.78,4565.59,4554.08,4557.02,10685.0
2026-03-31 09:00:00+00:00,4557.23,4563.69,4543.02,4551.96,12372.0
2026-03-31 09:30:00+00:00,4552.14,4565.57,4551.77,4564.33,9921.0
2026-03-31 10:00:00+00:00,4564.57,4573.15,4560.27,4572.18,11942.0
2026-03-31 10:30:00+00:00,4572.42,4575.06,4566.91,4568.4,10145.0
2026-03-31 11:00:00+00:00,4568.63,4572.23,4561.09,4561.89,9708.0
2026-03-31 11:30:00+00:00,4562.2,4562.27,4550.09,4555.43,11685.0
2026-03-31 12:00:00+00:00,4555.63,4561.64,4555.0,4560.32,8700.0
2026-03-31 12:30:00+00:00,4560.56,4560.61,4529.46,4546.79,14323.0
2026-03-31 13:00:00+00:00,4547.14,4583.13,4540.8,4574.99,24612.0
2026-03-31 13:30:00+00:00,4575.26,4593.04,4568.64,4582.1,18604.0
2026-03-31 14:00:00+00:00,4582.43,4597.39,4571.18,4579.19,23710.0
2026-03-31 14:30:00+00:00,4579.52,4589.86,4569.13,4574.59,14873.0
2026-03-31 15:00:00+00:00,4574.97,4587.75,4567.69,4573.05,16316.0
2026-03-31 15:30:00+00:00,4573.23,4609.58,4568.22,4607.09,23365.0
2026-03-31 16:00:00+00:00,4607.35,4625.13,4602.79,4618.95,28288.0
2026-03-31 16:30:00+00:00,4619.24,4630.15,4594.7,4598.94,26009.0
2026-03-31 17:00:00+00:00,4599.29,4625.31,4598.98,4610.08,21628.0
2026-03-31 17:30:00+00:00,4610.3,4623.54,4607.0,4609.35,17395.0
2026-03-31 18:00:00+00:00,4609.56,4619.78,4606.88,4617.59,14623.0
2026-03-31 18:30:00+00:00,4617.87,4651.4,4614.96,4638.03,39139.0
2026-03-31 19:00:00+00:00,4638.25,4658.03,4636.15,4648.54,26779.0
2026-03-31 19:30:00+00:00,4648.7,4667.18,4645.25,4654.42,23590.0
2026-03-31 20:00:00+00:00,4654.56,4668.79,4653.41,4664.32,15363.0
2026-03-31 20:30:00+00:00,4664.59,4670.92,4659.82,4667.31,12668.0
2026-03-31 21:00:00+00:00,4667.4,4681.03,4661.57,4672.6,15033.0
2026-03-31 21:30:00+00:00,4672.96,4685.52,4672.1,4682.51,12936.0
2026-03-31 22:00:00+00:00,4682.68,4687.08,4668.86,4669.38,8287.0
2026-03-31 22:30:00+00:00,4669.65,4675.34,4664.56,4667.09,5469.0
2026-04-01 00:00:00+00:00,4671.6,4686.64,4662.76,4674.38,8067.0
2026-04-01 00:30:00+00:00,4674.64,4696.28,4661.57,4681.13,14448.0
2026-04-01 01:00:00+00:00,4681.45,4684.26,4671.98,4682.23,8378.0
2026-04-01 01:30:00+00:00,4682.47,4699.86,4681.71,4696.13,8981.0
2026-04-01 02:00:00+00:00,4696.34,4721.67,4693.3,4721.5,14648.0
2026-04-01 02:30:00+00:00,4721.82,4722.19,4699.91,4710.72,12395.0
2026-04-01 03:00:00+00:00,4710.99,4724.06,4689.39,4708.12,22876.0
2026-04-01 03:30:00+00:00,4708.36,4708.11,4681.33,4692.58,15788.0
2026-04-01 04:00:00+00:00,4692.86,4700.25,4683.15,4687.13,12338.0
2026-04-01 04:30:00+00:00,4687.36,4690.16,4678.12,4684.32,11274.0
2026-04-01 05:00:00+00:00,4684.53,4694.1,4682.53,4687.25,8824.0
2026-04-01 05:30:00+00:00,4687.44,4688.59,4679.46,4681.78,6731.0
2026-04-01 06:00:00+00:00,4682.04,4681.88,4666.94,4672.29,7316.0
2026-04-01 06:30:00+00:00,4672.56,4681.57,4668.92,4676.31,6340.0
2026-04-01 07:00:00+00:00,4676.58,4690.13,4674.72,4686.13,8513.0
2026-04-01 07:30:00+00:00,4686.37,4703.36,4683.61,4684.05,11745.0
2026-04-01 08:00:00+00:00,4684.29,4711.21,4682.45,4709.12,13647.0
2026-04-01 08:30:00+00:00,4709.34,4732.97,4702.06,4730.45,15885.0
2026-04-01 09:00:00+00:00,4730.74,4732.53,4712.95,4722.86,15234.0
2026-04-01 09:30:00+00:00,4723.13,4747.57,4709.46,4712.78,17944.0
2026-04-01 10:00:00+00:00,4713.0,4735.63,4710.34,4730.46,15189.0
2026-04-01 10:30:00+00:00,4730.78,4740.27,4726.21,4728.47,11507.0
2026-04-01 11:00:00+00:00,4728.76,4730.07,4713.76,4719.26,9905.0
2026-04-01 11:30:00+00:00,4719.48,4727.56,4712.98,4723.0,10228.0
2026-04-01 12:00:00+00:00,4723.28,4729.14,4714.98,4728.23,8748.0
2026-04-01 12:30:00+00:00,4728.39,4738.68,4726.01,4731.32,8251.0
2026-04-01 13:00:00+00:00,4731.54,4746.12,4728.11,4744.88,9148.0
2026-04-01 13:30:00+00:00,4745.14,4762.82,4744.68,4752.35,11399.0
2026-04-01 14:00:00+00:00,4752.54,4753.62,4724.36,4735.81,12889.0
2026-04-01 14:30:00+00:00,4735.96,4753.52,4724.35,4724.64,25500.0
2026-04-01 15:00:00+00:00,4724.98,4742.08,4715.98,4736.03,18256.0
2026-04-01 15:30:00+00:00,4736.22,4749.41,4730.63,4737.96,25650.0
2026-04-01 16:00:00+00:00,4738.004999999999,4754.71,4723.95,4741.81,24788.0
2026-04-01 16:30:00+00:00,4742.13,4768.65,4734.7,4760.58,19611.0
2026-04-01 17:00:00+00:00,4760.97,4776.24,4758.36,4772.69,17194.0
2026-04-01 17:30:00+00:00,4773.02,4788.04,4769.72,4786.46,16099.0
2026-04-01 18:00:00+00:00,4786.63,4790.61,4774.31,4776.45,12569.0
2026-04-01 18:30:00+00:00,4776.76,4788.45,4775.18,4786.91,8536.0
2026-04-01 19:00:00+00:00,4787.355,4792.77,4782.23,4784.82,9690.0
2026-04-01 19:30:00+00:00,4785.18,4785.89,4773.51,4774.21,9747.0
2026-04-01 20:00:00+00:00,4774.43,4775.09,4753.02,4753.82,15606.0
2026-04-01 20:30:00+00:00,4754.09,4765.97,4741.96,4752.93,15224.0
2026-04-01 21:00:00+00:00,4753.28,4768.84,4750.82,4765.47,12958.0
2026-04-01 21:30:00+00:00,4765.73,4778.05,4758.05,4765.9,12382.0
2026-04-01 22:00:00+00:00,4766.14,4771.08,4760.89,4762.08,5028.0
2026-04-01 22:30:00+00:00,4762.3,4763.64,4754.04,4758.68,4511.0
2026-04-02 00:00:00+00:00,4761.129999999999,4777.81,4745.92,4772.68,4158.0
2026-04-02 00:30:00+00:00,4772.84,4782.74,4770.93,4776.31,5527.0
2026-04-02 01:00:00+00:00,4776.55,4798.85,4773.48,4794.86,7574.0
2026-04-02 01:30:00+00:00,4795.13,4799.99,4778.09,4783.96,7171.0
2026-04-02 02:00:00+00:00,4784.2,4798.72,4774.94,4789.64,11190.0
2026-04-02 02:30:00+00:00,4789.9,4795.99,4783.3,4784.5,10348.0
2026-04-02 03:00:00+00:00,4784.74,4786.25,4686.88,4696.52,36000.0
2026-04-02 03:30:00+00:00,4696.66,4711.59,4649.64,4696.39,28690.0
2026-04-02 04:00:00+00:00,4696.55,4704.01,4678.56,4689.46,19508.0
2026-04-02 04:30:00+00:00,4689.95,4690.82,4655.13,4686.65,19000.0
2026-04-02 05:00:00+00:00,4686.87,4699.11,4677.36,4691.27,11708.0
2026-04-02 05:30:00+00:00,4691.51,4692.42,4675.45,4675.96,8737.0
2026-04-02 06:00:00+00:00,4676.24,4681.28,4662.13,4665.93,10019.0
2026-04-02 06:30:00+00:00,4666.3,4672.94,4657.12,4672.45,8571.0
2026-04-02 07:00:00+00:00,4672.69,4680.4,4666.13,4677.17,8461.0
2026-04-02 07:30:00+00:00,4677.43,4679.1,4585.95,4593.99,27670.0
2026-04-02 08:00:00+00:00,4594.38,4598.41,4553.81,4591.06,27623.0
2026-04-02 08:30:00+00:00,4591.29,4608.52,4581.42,4598.7,20460.0
